"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.05772291389987","0.13170408479741","0.271533284205765","0.112603830757208","0.123543009093615","0.103682486276326","0.111375635948627","0.144743738337358","0.28831935336561","0.128467913134347","0.108842424184634","0.114276457864935","0.11263439394684","0.0323238185770462","0.0331721864954505","0.0357227360576408","0.0369060103807501","0.0414642806802963","0.0454604383840069","100","10%"
"t = 1.0679814030624","0.133102191774389","0.27203387771127","0.111070036045912","0.12248993496656","0.102221003379572","0.109521818779867","0.146340153650821","0.28896560205594","0.126163705586368","0.106420307512851","0.112257441759578","0.112343607780939","0.0318762638725046","0.032869885891712","0.0356213178376598","0.0368736245160739","0.0411945654484177","0.0451096119736487","100","10%"
"t = 1.07823989222493","0.134316068771684","0.272366809149585","0.110719481176649","0.122782608547254","0.100967463187468","0.10903464271485","0.147657896136205","0.289348865505478","0.125692642983902","0.105175705821148","0.11125872183988","0.112753404312771","0.0310728536496693","0.0324371171408053","0.0350152704109908","0.0361508935678122","0.0406928166388619","0.0444824458071758","100","10%"
"t = 1.08849838138747","0.135499942771551","0.272468736761804","0.110458323768468","0.1224558180667","0.101410827207485","0.109093284528953","0.14887324765395","0.289403084324437","0.124521467259153","0.104121359039294","0.111637400542023","0.113861823209616","0.0305222684426135","0.0320553015247501","0.0348384863574283","0.0358638421978193","0.0401395358343808","0.043761539399207","100","10%"
"t = 1.09875687055","0.13659692670366","0.272251624044453","0.108747036270013","0.121142918617614","0.100114856789681","0.108102268607686","0.14992712134149","0.28903804174569","0.12220829458184","0.102570453709093","0.11090563042399","0.114418576343937","0.0300832411157025","0.0316367764660008","0.034248464357731","0.0351890886640057","0.0394370617023605","0.0431604124543518","100","10%"
"t = 1.10901535971254","0.137381202483727","0.271882261669837","0.108853070939555","0.121469796472907","0.10060266872813","0.107967684568742","0.150522304434016","0.288470130916472","0.120449973721027","0.101544790403091","0.110421274042055","0.115167330419379","0.029555946471994","0.0311996401171835","0.0339663299027771","0.0346693289984538","0.0390310820547242","0.0424425214454909","100","10%"
"t = 1.11927384887507","0.138173808391338","0.271402448280916","0.106881752762792","0.12015385977591","0.0998920642642543","0.107434448576803","0.151092104060762","0.287649790775568","0.117927070788021","0.10024543184276","0.109804251832538","0.116198694266402","0.0292144907860259","0.0309554020764839","0.0336201763526271","0.0340586360083273","0.037971393262249","0.0413501233124449","100","10%"
"t = 1.12953233803761","0.138814486782184","0.270799550034377","0.106465524997754","0.120542297005484","0.0995016976083306","0.107323082036847","0.15133821831712","0.286592117685893","0.115537380322783","0.0996926875082776","0.109069076784934","0.11764707015456","0.0288058059617833","0.0306825149582278","0.0339657256318948","0.0342255380293201","0.0377197648090458","0.0408002460540401","100","10%"
"t = 1.13979082720014","0.139443947965081","0.270057444956228","0.106610810939626","0.120765303421705","0.0991987840127828","0.106347560699464","0.151505746209535","0.285326674055941","0.11376731891248","0.09870440138406","0.10871633910288","0.118385019203195","0.0281570052642401","0.0301855360600109","0.033464568703004","0.0334730822634861","0.0370205016019789","0.0399162993685914","100","10%"
"t = 1.15004931636267","0.139951302278695","0.269214708312737","0.107166989007516","0.121662156663474","0.0991344541088762","0.106779012717123","0.151452141924435","0.283876075928804","0.11288853965314","0.0986007873939467","0.108214843052243","0.119745002329957","0.0276070895712579","0.0297631458849177","0.0328054922132659","0.0328074959028479","0.0365118816707096","0.0391883301981354","100","10%"
"t = 1.16030780552521","0.140449197045701","0.2681801307108","0.107230613295601","0.121859648343302","0.097742363852712","0.105801317972469","0.151290630500275","0.28206137881527","0.111324166336322","0.0980456650501771","0.10668111973791","0.119828290320335","0.0274086784764423","0.0296506380728899","0.0324354360533769","0.0321545415783947","0.0355542103133786","0.0381060714208342","100","10%"
"t = 1.17056629468774","0.140880758585275","0.267013800875601","0.107740642045686","0.122466850067421","0.0979902104902468","0.106114833487003","0.151021627846472","0.280000698959903","0.110971509069026","0.0990790438692134","0.106885686840476","0.121528299473239","0.0271209183665225","0.0295903352234534","0.0321402717190224","0.0317874983703042","0.03501440874457","0.0373207795825422","100","10%"
"t = 1.18082478385028","0.141129743585705","0.265815811634157","0.107118954698857","0.122683425787929","0.0975357825670408","0.106072927602914","0.15048418097764","0.277801641905292","0.109626671028575","0.0997416763707776","0.107036396114098","0.122929819217044","0.0268926702721875","0.0295046428076199","0.0321314485364192","0.0315451768318344","0.0342983939089402","0.036336330698571","100","10%"
"t = 1.19108327301281","0.141251639951246","0.264427963736994","0.106521725061664","0.122198735614673","0.0968263110432889","0.105512834959868","0.149727854728198","0.275279876389396","0.107471395981067","0.0994479237243619","0.106507887852981","0.123474010410434","0.0267310867455051","0.0294265211520479","0.0318483902844627","0.0310779431467439","0.0338541538814496","0.0356152109226382","100","10%"
"t = 1.20134176217535","0.141438679258606","0.263028092096674","0.107367693719842","0.123480617435291","0.0973909109011582","0.105811095975618","0.148920508900738","0.272636140847456","0.107831707012556","0.100413943151905","0.107470425462792","0.125035537419332","0.0266070058672108","0.0293186073839685","0.031599679364551","0.0308199459408774","0.0336261822178574","0.0350790545545685","100","10%"
"t = 1.21160025133788","0.141579751605044","0.261560719366707","0.107631075856127","0.12347783615433","0.0976715764670712","0.105347663090507","0.148009749052311","0.269840129516308","0.107376552071852","0.101159803370772","0.108362802845361","0.125975011267401","0.0263378543280796","0.0291107839566294","0.0312247337673156","0.0302612410851279","0.032934556133266","0.0341534675545626","100","10%"
"t = 1.22185874050041","0.141488100152763","0.259834333638902","0.108078839803954","0.123720053643243","0.0974396623688977","0.104784487604431","0.146743398946359","0.266657082961753","0.107735973948799","0.100494195852507","0.108192871234034","0.126282714955433","0.0261567894524861","0.0290429286286875","0.0303831658755608","0.0294375992054176","0.0320985833762098","0.0331068851786994","100","10%"
"t = 1.23211722966295","0.141383854995325","0.258209529316148","0.108747671179108","0.124612897835557","0.0974116394979068","0.105020657442681","0.145392337475619","0.263457727384942","0.107426842022511","0.101774066471214","0.109076330355459","0.127482248730157","0.0257330621645671","0.0288542460538995","0.0299334697362968","0.0287944113388811","0.0314790432410986","0.0323165660732716","100","10%"
"t = 1.24237571882548","0.141297733305868","0.256565260535966","0.108959832216021","0.125437356063166","0.0965658003695223","0.104574270867402","0.143997263141083","0.260133634671543","0.106803861513794","0.100799223932159","0.108018635732392","0.127088060905456","0.0254152253942966","0.0286800489033561","0.0291310299219898","0.0279294379568533","0.0305842583562061","0.0313441349632745","100","10%"
"t = 1.25263420798802","0.14122574731248","0.254838339454746","0.107910808187437","0.123965459607571","0.0960490268648729","0.103578155896355","0.142507679185934","0.256628673085376","0.105869667739029","0.100804395383801","0.108373794045979","0.127280234187992","0.0250587756446128","0.0284362911234302","0.0289236585871088","0.0275475267511","0.0300215061059371","0.0306030218564598","100","10%"
