"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.01668895724973","0.0660489467962082","0.251218607876804","0.0503712469706035","0.0543532224321664","0.0503712469706035","0.0543532224321664","0.0737341759882946","0.267195546976195","0.0588537376982774","0.0525201620566666","0.0588537376982774","0.0525201620566666","0.0166803768425105","0.017569457133428","0.0156882482634715","0.0175222348280219","0.0156882482634715","0.0175222348280219","400","0%"
"t = 1.02694744641226","0.0689453315716052","0.253430286880675","0.0490424125550851","0.0531777397989258","0.0490424125550851","0.0531777397989258","0.0770405087928374","0.269840826957565","0.0574523942031723","0.0512109853110121","0.0574523942031723","0.0512109853110121","0.0165570475964283","0.0176473203118633","0.0155432871908472","0.0175917213682084","0.0155432871908472","0.0175917213682084","400","0%"
"t = 1.0372059355748","0.0716421443274928","0.255342618513445","0.0490125741707579","0.0536745206713187","0.0490125741707579","0.0536745206713187","0.0800974764997814","0.272118922431524","0.05765793467681","0.0510734968807068","0.05765793467681","0.0510734968807068","0.0165237723461481","0.0177610730529894","0.0152266937482339","0.0173185988965116","0.0152266937482339","0.0173185988965116","400","0%"
"t = 1.04746442473733","0.0743720047300498","0.256993207079463","0.0480566384111988","0.0529858775772372","0.0480566384111988","0.0529858775772372","0.0831870204199085","0.274061436220542","0.0565199236164948","0.0500794937807714","0.0565199236164948","0.0500794937807714","0.016497414414637","0.0179623246086537","0.0153453018223174","0.0174881563191831","0.0153453018223174","0.0174881563191831","400","0%"
"t = 1.05772291389987","0.0769618177882822","0.25837388712273","0.0479752135273292","0.0531494288214391","0.0479752135273292","0.0531494288214391","0.0861258053461448","0.275653585415164","0.0563231359129283","0.0499322002342804","0.0563231359129283","0.0499322002342804","0.016331793864104","0.018031034998895","0.0152416749112887","0.017403100359953","0.0152416749112887","0.017403100359953","400","0%"
"t = 1.0679814030624","0.0794076417671012","0.259495601485317","0.0470101015919558","0.0525152983223483","0.0470101015919558","0.0525152983223483","0.0888426755029405","0.276900125717474","0.0552129598840493","0.049039742303641","0.0552129598840493","0.049039742303641","0.0163144469951212","0.0182580894426807","0.0150555889184943","0.0172334936789116","0.0150555889184943","0.0172334936789116","400","0%"
"t = 1.07823989222493","0.0818020157302023","0.260345416435747","0.0464384129855232","0.0524949529492464","0.0464384129855232","0.0524949529492464","0.0914558733367436","0.277784339004463","0.05452278386063","0.0490040434789603","0.05452278386063","0.0490040434789603","0.0163121416419392","0.0185029297759035","0.0148670005152813","0.0170401706697806","0.0148670005152813","0.0170401706697806","400","0%"
"t = 1.08849838138747","0.0843184112474333","0.261037318159985","0.0457200699439408","0.0523219260399341","0.0457200699439408","0.0523219260399341","0.094137193789035","0.278415346549627","0.0535477206409986","0.0489632078899438","0.0535477206409986","0.0489632078899438","0.0162791325733363","0.0186473279933644","0.0149631101306837","0.0171607753580704","0.0149631101306837","0.0171607753580704","400","0%"
"t = 1.09875687055","0.0865726427325254","0.261493394907322","0.0444791141123993","0.0516996019650312","0.0444791141123993","0.0516996019650312","0.0964722646254408","0.278711239398441","0.0520689793019902","0.0482874892469748","0.0520689793019902","0.0482874892469748","0.0162758386487257","0.0188524816736801","0.0148823785312384","0.0172590788666017","0.0148823785312384","0.0172590788666017","400","0%"
"t = 1.10901535971254","0.0888471764191972","0.261747714493627","0.0443530665175165","0.0518740513950002","0.0443530665175165","0.0518740513950002","0.098762752201557","0.278702367545935","0.0518157354376743","0.0484581261148118","0.0518157354376743","0.0484581261148118","0.0161422444161321","0.0190151527470277","0.0147915896998706","0.0172298248358435","0.0147915896998706","0.0172298248358435","400","0%"
"t = 1.11927384887507","0.0908494980515028","0.261781881870331","0.043956043225186","0.0516423232497653","0.043956043225186","0.0516423232497653","0.10067422982302","0.278367002256173","0.0510907435076863","0.0485362833259762","0.0510907435076863","0.0485362833259762","0.0160460792790846","0.0192346442172858","0.014625652938837","0.0169186150612295","0.014625652938837","0.0169186150612295","400","0%"
"t = 1.12953233803761","0.0926380403957677","0.261637722268668","0.0433274502628464","0.0517676594466878","0.0433274502628464","0.0517676594466878","0.102272921193328","0.277744644606766","0.0500765428698556","0.0486760333836055","0.0500765428698556","0.0486760333836055","0.0161056503490713","0.0195989258600448","0.014370567663784","0.0165904071559409","0.014370567663784","0.0165904071559409","400","0%"
"t = 1.13979082720014","0.0943954286691651","0.261315275084685","0.0430367919565428","0.0518846069121628","0.0430367919565428","0.0518846069121628","0.103762306423358","0.276832785880748","0.049495902638318","0.0489791325595445","0.049495902638318","0.0489791325595445","0.016078318446952","0.0199138379362797","0.0142200499756589","0.0165605233670031","0.0142200499756589","0.0165605233670031","400","0%"
"t = 1.15004931636267","0.0960152654136301","0.260808290960105","0.0427667191968583","0.0522633843430493","0.0427667191968583","0.0522633843430493","0.10498895598124","0.275623176292871","0.0488300328252553","0.0488303909751382","0.0488300328252553","0.0488303909751382","0.0159464169468473","0.0202111824423678","0.0139535212780299","0.0163897606024555","0.0139535212780299","0.0163897606024555","400","0%"
"t = 1.16030780552521","0.0974504631407521","0.260134747866513","0.0423591709458653","0.0524880047822139","0.0423591709458653","0.0524880047822139","0.105908086657043","0.27413252855828","0.0481569626391777","0.0491118955523739","0.0481569626391777","0.0491118955523739","0.01601101018809","0.0207412008873052","0.013644983610006","0.0159040804400898","0.013644983610006","0.0159040804400898","400","0%"
"t = 1.17056629468774","0.0988991900120283","0.259365313517394","0.0421442156134227","0.0525407899100951","0.0421442156134227","0.0525407899100951","0.106763341624467","0.272432739048637","0.0474566282630173","0.0497066569092327","0.0474566282630173","0.0497066569092327","0.0159046317705847","0.0210062266912443","0.0133391567417748","0.0155959246258107","0.0133391567417748","0.0155959246258107","400","0%"
"t = 1.18082478385028","0.100394290972026","0.258487693518252","0.0415391504207382","0.0528218458512959","0.0415391504207382","0.0528218458512959","0.107570497575046","0.270510289822611","0.0463388183817917","0.0504166765233228","0.0463388183817917","0.0504166765233228","0.0158699390724039","0.0212600537602627","0.0131878860115819","0.0155818562609883","0.0131878860115819","0.0155818562609883","400","0%"
"t = 1.19108327301281","0.101690798604878","0.25747804812565","0.0415453779068609","0.0536969825850374","0.0415453779068609","0.0536969825850374","0.108064017245451","0.268342369832569","0.0458290298217601","0.0512338564203475","0.0458290298217601","0.0512338564203475","0.0159370210728547","0.0215595261026783","0.0130437622768991","0.0154087703536702","0.0130437622768991","0.0154087703536702","400","0%"
"t = 1.20134176217535","0.102771761985748","0.256300141106869","0.041720373811506","0.0539405368428097","0.041720373811506","0.0539405368428097","0.108225375732571","0.265893702483139","0.0458097159574252","0.0521217938025278","0.0458097159574252","0.0521217938025278","0.0160055851628153","0.0219102482188544","0.0127639615701721","0.0150310614813714","0.0127639615701721","0.0150310614813714","400","0%"
"t = 1.21160025133788","0.103818177590788","0.255096355017653","0.0407887693054941","0.0537971936190988","0.0407887693054941","0.0537971936190988","0.108244899847317","0.263309435030523","0.044316605627488","0.0528656339670406","0.044316605627488","0.0528656339670406","0.016027060741713","0.0222593323477489","0.0128160645875797","0.0148435401029678","0.0128160645875797","0.0148435401029678","400","0%"
"t = 1.22185874050041","0.104706420128464","0.253797669564859","0.0409265775978087","0.0541357341880386","0.0409265775978087","0.0541357341880386","0.107978751293662","0.260522190178448","0.043955771275541","0.0536880988895619","0.043955771275541","0.0536880988895619","0.0161347903297694","0.0227083697274707","0.0124880512370694","0.0145155108681649","0.0124880512370694","0.0145155108681649","400","0%"
"t = 1.23211722966295","0.105543316937615","0.252396346847645","0.0414776568891196","0.054858271662793","0.0414776568891196","0.054858271662793","0.107566148406937","0.257526056131523","0.0436368624789252","0.0547744082206963","0.0436368624789252","0.0547744082206963","0.0162560822662625","0.023097069322933","0.0126458310743302","0.0144210088209308","0.0126458310743302","0.0144210088209308","400","0%"
"t = 1.24237571882548","0.106150865955591","0.250913649553549","0.0413993919969184","0.0548524838588679","0.0413993919969184","0.0548524838588679","0.106829035364883","0.254346010114308","0.04309414451289","0.0553226513581817","0.04309414451289","0.0553226513581817","0.0165084174836342","0.0236079938081033","0.0124916596559596","0.0140645326067064","0.0124916596559596","0.0140645326067064","400","0%"
"t = 1.25263420798802","0.106859184092908","0.249386701334278","0.0414902963324201","0.0551093116215514","0.0414902963324201","0.0551093116215514","0.106088395698107","0.251022644093496","0.0426212753923241","0.055910254055234","0.0426212753923241","0.055910254055234","0.0165438561821947","0.0239103041249505","0.0122722536330815","0.0137151500082113","0.0122722536330815","0.0137151500082113","400","0%"
