"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 1.65649983632835","0.0265371592562922","0.0228506076168019","0.0327362333718411","0.0333976664582839","0.0327362333718411","0.0333976664582839","0.0281007456369375","0.022596132972143","0.0338709632236557","0.032945644447424","0.0338709632236557","0.032945644447424","0.00930222024643377","0.00923446640855245","0.00940578950159792","0.00941089142086272","0.00940578950159792","0.00941089142086272","1600","0%"
"t = 1.66993422120911","0.0264288376897298","0.0224021668772378","0.0325278716565","0.033206535313854","0.0325278716565","0.033206535313854","0.0280934880365773","0.0221032358587658","0.0336323224630843","0.0326871097646232","0.0336323224630843","0.0326871097646232","0.00926059303862151","0.00919115039001161","0.00934449145024851","0.00936995039874502","0.00934449145024851","0.00936995039874502","1600","0%"
"t = 1.68336860608986","0.0264344870524733","0.0220400683769837","0.0325442511870592","0.0332304308977803","0.0325442511870592","0.0332304308977803","0.0281996397691853","0.021702938715505","0.0336247057352018","0.0326352847382084","0.0336247057352018","0.0326352847382084","0.00916777325231041","0.00909002114174621","0.00924788412358385","0.00927401185040883","0.00924788412358385","0.00927401185040883","1600","0%"
"t = 1.69680299097062","0.0264641101821708","0.0216111990676447","0.0322043052185579","0.0328812249312154","0.0322043052185579","0.0328812249312154","0.0283219708470251","0.0212343574373861","0.0332384765218322","0.0322171635627388","0.0332384765218322","0.0322171635627388","0.00901781244808048","0.00893643167262892","0.00908853799316669","0.00911126263916611","0.00908853799316669","0.00911126263916611","1600","0%"
"t = 1.71023737585137","0.026535836205303","0.0212279144847537","0.0320643811675135","0.0327637450319394","0.0320643811675135","0.0327637450319394","0.0284786349628581","0.0208162879303407","0.0330656671792398","0.0320290336750532","0.0330656671792398","0.0320290336750532","0.0089058116059022","0.00881854376819834","0.00897710425490716","0.00898728894610264","0.00897710425490716","0.00898728894610264","1600","0%"
"t = 1.72367176073213","0.0266364040382488","0.0208611939137889","0.0315655333158695","0.032278924058431","0.0315655333158695","0.032278924058431","0.0286556016450257","0.0204179335110487","0.0325420650017091","0.0314885425464837","0.0325420650017091","0.0314885425464837","0.00879486382512983","0.0086937445065888","0.00886153058179926","0.0088816111238559","0.00886153058179926","0.0088816111238559","1600","0%"
"t = 1.73710614561288","0.0268139394653698","0.0205307404748199","0.0310316982485021","0.0317442015117341","0.0310316982485021","0.0317442015117341","0.0289034880645338","0.0200571717363517","0.0319810282748901","0.030897630504234","0.0319810282748901","0.030897630504234","0.00869493942818713","0.00858245521632118","0.00879515520438172","0.00881016587834262","0.00879515520438172","0.00881016587834262","1600","0%"
"t = 1.75054053049364","0.0269294930539298","0.0201015786317397","0.0307525326888798","0.0314989397167025","0.0307525326888798","0.0314989397167025","0.0290744824884556","0.0195996572412783","0.0316682071445084","0.0305807502064123","0.0316682071445084","0.0305807502064123","0.00864218351761819","0.00852889651357068","0.00870962159406268","0.00873585924720357","0.00870962159406268","0.00873585924720357","1600","0%"
"t = 1.76397491537439","0.0270915101054677","0.0197111131700939","0.0304021433950307","0.0311641376173127","0.0304021433950307","0.0311641376173127","0.0292840262363074","0.0191838854520531","0.031280968207501","0.0301881347203778","0.031280968207501","0.0301881347203778","0.00853112378732303","0.0084225932720387","0.00858338945079636","0.00860287323724383","0.00858338945079636","0.00860287323724383","1600","0%"
"t = 1.77740930025515","0.0272957158447311","0.0193807560540376","0.0300383006929078","0.0308181301791465","0.0300383006929078","0.0308181301791465","0.0295316218886962","0.0188328930743479","0.0308809185584131","0.0297767665721116","0.0308809185584131","0.0297767665721116","0.00849020462244238","0.00836779103936587","0.0085527897162291","0.00856467452410907","0.0085527897162291","0.00856467452410907","1600","0%"
"t = 1.79084368513591","0.0274895091048206","0.0190537234168671","0.0300401382139222","0.0308080172736714","0.0300401382139222","0.0308080172736714","0.0297550765157579","0.0184830810480731","0.0308149086867219","0.0297115719642742","0.0308149086867219","0.0297115719642742","0.0084453215239441","0.00831714207252013","0.00850577391513242","0.00851564861848062","0.00850577391513242","0.00851564861848062","1600","0%"
"t = 1.80427807001666","0.0277069361172358","0.0187522616431588","0.0296944470208975","0.0304734311425001","0.0296944470208975","0.0304734311425001","0.0299959381488096","0.0181627711646769","0.0304057014055047","0.0293422860666328","0.0304057014055047","0.0293422860666328","0.00839097346324383","0.00826052332201072","0.00843674365575205","0.00843883653979035","0.00843674365575205","0.00843883653979035","1600","0%"
"t = 1.81771245489742","0.0279209337973535","0.0184563388186786","0.0290970526434439","0.0299239985565923","0.0290970526434439","0.0299239985565923","0.0302242834131114","0.017850047271323","0.0297728922436596","0.028753174942802","0.0297728922436596","0.028753174942802","0.00831892788945075","0.00818887826479439","0.00836391703243207","0.00837314622628947","0.00836391703243207","0.00837314622628947","1600","0%"
"t = 1.83114683977817","0.0281384115978553","0.0181173881138267","0.029040558088125","0.0298584372464217","0.029040558088125","0.0298584372464217","0.0304512801850315","0.0174968595384955","0.0296730223528899","0.0286457172437655","0.0296730223528899","0.0286457172437655","0.00823325154439881","0.00809861724821268","0.00828091444998492","0.00829284724508572","0.00828091444998492","0.00829284724508572","1600","0%"
"t = 1.84458122465893","0.0283082992801159","0.0177689188853305","0.0288723597860194","0.0296770889962347","0.0288723597860194","0.0296770889962347","0.0306219783630273","0.0171367123432602","0.0294724637307085","0.0284232848814342","0.0294724637307085","0.0284232848814342","0.00818238729784917","0.00803846428009489","0.00823288600049689","0.00825645367339001","0.00823288600049689","0.00825645367339001","1600","0%"
"t = 1.85801560953968","0.0285369249798897","0.0174703708084523","0.0285240306814847","0.0293163593128189","0.0285240306814847","0.0293163593128189","0.0308473634457502","0.0168263776543292","0.0290760464650823","0.0280323572647358","0.0290760464650823","0.0280323572647358","0.00813359098337578","0.00798938531228912","0.00819855697796154","0.00821880906198794","0.00819855697796154","0.00821880906198794","1600","0%"
"t = 1.87144999442044","0.0287707707343479","0.0171607477405026","0.0282083197511487","0.0290239360249591","0.0282083197511487","0.0290239360249591","0.031074641955958","0.0165068754767338","0.0287183963078764","0.0277040140753973","0.0287183963078764","0.0277040140753973","0.00807984866968785","0.00793189884919314","0.00815557934757359","0.00816391426507475","0.00815557934757359","0.00816391426507475","1600","0%"
"t = 1.88488437930119","0.0289657209448498","0.0168802858669505","0.0279411074761754","0.028751221659602","0.0279411074761754","0.028751221659602","0.0312518585639911","0.0162142207778264","0.0284082142458635","0.0274102055453278","0.0284082142458635","0.0274102055453278","0.00803392915393857","0.0078851878967913","0.00809018778701683","0.00808960526470415","0.00809018778701683","0.00808960526470415","1600","0%"
"t = 1.89831876418195","0.0291030447956764","0.0165678941981351","0.0275371335264785","0.0283422232146323","0.0275371335264785","0.0283422232146323","0.0313652021173673","0.0158918223389883","0.0279805183252508","0.0269881402215285","0.0279805183252508","0.0269881402215285","0.00797513147076459","0.00782052537531331","0.00801291896709914","0.008020568089421","0.00801291896709914","0.008020568089421","1600","0%"
"t = 1.9117531490627","0.0292708752343137","0.0162605522798469","0.0272911396342362","0.0280866745152901","0.0272911396342362","0.0280866745152901","0.0315060765583716","0.015575026182122","0.0276809260439444","0.0267048778033296","0.0276809260439444","0.0267048778033296","0.00788365158590223","0.00773021673222514","0.00792750903488513","0.00793592073744988","0.00792750903488513","0.00793592073744988","1600","0%"
"t = 1.92518753394346","0.029429537408987","0.0159709078549729","0.0266358882098386","0.0274483704474522","0.0266358882098386","0.0274483704474522","0.0316347382095775","0.0152802508748964","0.0269901047623149","0.0260429855073004","0.0269901047623149","0.0260429855073004","0.00780020099524423","0.00763915678295381","0.00784898305410198","0.00786205047080974","0.00784898305410198","0.00786205047080974","1600","0%"
"t = 1.93862191882421","0.0295559926389393","0.0157027937448364","0.0262877245746803","0.027132873631085","0.0262877245746803","0.027132873631085","0.0317236217884364","0.0150011091383027","0.0266151803833552","0.0256927055916661","0.0266151803833552","0.0256927055916661","0.0076222591756954","0.00745466425242353","0.00764719620943141","0.00767470556685428","0.00764719620943141","0.00767470556685428","1600","0%"
"t = 1.95205630370497","0.0297097731505692","0.0154799453195652","0.0260750782513851","0.0269496968051688","0.0260750782513851","0.0269496968051688","0.0318388140337159","0.0147738715404369","0.0263762273948519","0.0254669267662888","0.0263762273948519","0.0254669267662888","0.00760963620742382","0.00744106164492585","0.00764715790639202","0.00767380792409493","0.00764715790639202","0.00767380792409493","1600","0%"
"t = 1.96549068858572","0.0298484185894893","0.015237846518552","0.025855439045246","0.0267204378263007","0.025855439045246","0.0267204378263007","0.0319358995042788","0.0145282473316196","0.0261362200265686","0.0252189826351702","0.0261362200265686","0.0252189826351702","0.0075583830054299","0.00738627812214519","0.00758652646913152","0.00761506661164366","0.00758652646913152","0.00761506661164366","1600","0%"
"t = 1.97892507346648","0.0299530163858122","0.0149844493169464","0.0257374173396634","0.0265812886717175","0.0257374173396634","0.0265812886717175","0.0319947039623599","0.014274845201629","0.025977201965989","0.0250617053669625","0.025977201965989","0.0250617053669625","0.00754351208529287","0.0073671480992405","0.00756893248110769","0.00760348504957667","0.00756893248110769","0.00760348504957667","1600","0%"
