"","ame.cox","ame.po","ame.kmdr.clog","ame.kmdr.logit","ame.dr.ig.clog","ame.mdr.ig.logit","me.cox.x = 0.5","me.po.x = 0.5","me.kmdr.clog.x = 0.5","me.kmdr.logit.x = 0.5","me.dr.ig.clog.x = 0.5","me.dr.ig.logit.x = 0.5","cdf.cox.x = 0.5","cdf.po.x = 0.5","cdf.kmdr.clog.x = 0.5","cdf.kmdr.logit.x = 0.5","cdf.dr.ig.clog.x = 0.5","cdf.dr.ig.logit.x = 0.5","n","cens.level"
"t = 2.16650735443579","0.000649500902915714","0.0719068231932158","-0.000379129713376873","-0.0367149452124874","0.077060986658703","0.0457595170640355","0.000708361620565199","0.167889960606028","-0.00134186004900363","0.0828447216276143","0.115473395188651","0.189058620739584","0.000513035638855805","-0.00980947036481569","0.000920091794482298","0.0210637318786538","0.0341526330406965","0.049132072648673","1600","10%"
"t = 2.18968906915976","0.000657602033923803","0.0732893334591727","-6.53464363428383e-05","-0.0374572023978211","0.0774216616914206","0.0453454063068883","0.000775052806054695","0.168812000498366","-0.000707512630001474","0.0854648268960361","0.115732168839891","0.190225423484272","0.000513163367188543","-0.0105632812380016","0.000850471436312413","0.0205339405578218","0.0332561091201577","0.0478278599703075","1600","10%"
"t = 2.21287078388374","0.000615818553606025","0.0745648217711803","9.95505450106525e-05","-0.038212202675528","0.0775871744167903","0.0449052426042422","0.000768282930106917","0.169294879414305","-0.000283861206474486","0.0878283774328101","0.115661115361914","0.191039670343691","0.000460276869993487","-0.0113590205569399","0.000765606667888395","0.0199566851692853","0.0323270553437169","0.0464625436031609","1600","10%"
"t = 2.23605249860771","0.000700381648811226","0.0759655573500246","0.000254106539428642","-0.0390080701723753","0.077640609665976","0.0442579400019243","0.00095066653186278","0.169676394052123","6.76195420304421e-05","0.0900933225115998","0.115380285832515","0.191635043947517","0.000532508326461045","-0.0120301231335044","0.00083068882287059","0.0195149271092854","0.0315451858751744","0.0452481470363837","1600","10%"
"t = 2.25923421333168","0.000654944821830261","0.0771696020312273","-6.78218020432976e-05","-0.0402876617737243","0.0773688411882104","0.043340494797963","0.00093339247529215","0.169533799014055","-0.000239672732572762","0.09171917731174","0.114667652564028","0.191761364060695","0.000478547882818991","-0.0127989902339242","0.00086465099420527","0.019041222677058","0.0307336825344849","0.04399381031187","1600","10%"
"t = 2.28241592805566","0.000791976585542312","0.07854975602896","-4.76613714323493e-05","-0.041217704435788","0.0773961393946931","0.0427378053745588","0.00120251056574714","0.169364941271929","-5.02334444074269e-05","0.0935109888340759","0.114255256526139","0.191900685794653","0.000590163787429425","-0.0134079573702142","0.00101014239803951","0.0186630872711715","0.0299986726631539","0.0428127347915577","1600","10%"
"t = 2.30559764277963","0.000860770693778619","0.0797999460392404","-6.5401003744313e-05","-0.0420358626485325","0.0772695749737351","0.0420812837137052","0.00136997068929009","0.168789216629807","0.000142525069246494","0.0951445811749234","0.113640721762463","0.191758582215545","0.000638990972288238","-0.0140623293444168","0.00112118423222734","0.0182108451410809","0.0292444741204142","0.0415911085285899","1600","10%"
"t = 2.3287793575036","0.000833736624507501","0.0809171740244765","-0.000198208332143009","-0.0429202489022167","0.0770794904570271","0.0414084029928608","0.00136520534130564","0.167811670048246","0.00014431350452249","0.0963125954999961","0.112845496543577","0.191238396381429","0.000601614353140697","-0.0147596943137735","0.00112292603816886","0.0176633207359331","0.0284276338118852","0.0403198955204068","1600","10%"
"t = 2.35196107222758","0.000769604786535846","0.0819311758088166","-0.00049086743416868","-0.0439390048123865","0.0768204731872837","0.0407152486013888","0.00129188315022603","0.166490299956712","-0.000114159414356997","0.0971327888448497","0.111892648909252","0.190454628892358","0.000540826455781512","-0.0154689210430309","0.00111824736839884","0.0171084534222743","0.0276191838987617","0.0390541681561504","1600","10%"
"t = 2.37514278695155","0.00076951836146997","0.0829864676644034","-0.000571496933491666","-0.0446331977597863","0.0765711295449119","0.0401206002437326","0.00133504306485664","0.165022574968238","-7.15465892105e-06","0.0979992533048271","0.110947164006282","0.189508626379498","0.000527671383574608","-0.0161100803045169","0.00114012500997732","0.0165534459254453","0.026827187764736","0.037792291022144","1600","10%"
"t = 2.39832450167552","0.000741174511879276","0.0839557557915724","-0.000669642860628442","-0.0454481776894973","0.0763708578983566","0.0394449296407398","0.00132105130221314","0.163258353703363","8.17988554505206e-06","0.0985347182169644","0.109968562661613","0.188328539263299","0.000489453644905071","-0.0167570179903413","0.00112109089023771","0.0160003116602795","0.0260413910526777","0.0365769032576998","1600","10%"
"t = 2.4215062163995","0.000876014753826205","0.0850660783303167","-0.00070206124140575","-0.0461665839741823","0.076099040736841","0.038747442913103","0.00159172854417786","0.161494760729622","0.00021833764298237","0.099152990457106","0.108918033709295","0.187030654217378","0.000576409029578439","-0.0172736416096239","0.00123073453101046","0.0155590959497523","0.0253251649546153","0.0354236540671023","1600","10%"
"t = 2.44468793112347","0.000745214657156169","0.0858425487961398","-0.00075191237034468","-0.0468127939519377","0.0758398794660185","0.0381426100907918","0.00140880003769588","0.159171214930253","0.000276955258144396","0.0992744519016486","0.107718023796867","0.18533313545402","0.000474158480443983","-0.0179236659878785","0.00109601843514067","0.0148979588928614","0.0244325194721076","0.034114995244818","1600","10%"
"t = 2.46786964584744","0.000681725559678761","0.0866589576325206","-0.000651898313799832","-0.0472590895516502","0.0757214787675264","0.0377255321199495","0.00133094486876347","0.156746793942217","0.00054198163758829","0.0993829752068437","0.106653949559224","0.183609909730134","0.000420756783025714","-0.0185004509295366","0.00102134059990853","0.0142950534734113","0.0236166108438548","0.0328823804168888","1600","10%"
"t = 2.49105136057142","0.000697645298140138","0.087496268356713","-0.000733773753631048","-0.0476754724406687","0.0753633258817586","0.0372292579863821","0.00138826729014238","0.154213740211019","0.000731751234134671","0.0994316551038438","0.105408608173618","0.181746546189382","0.000420956262632375","-0.0190167758006418","0.00105356320369634","0.0137287074349131","0.0228818629833756","0.0316874538841949","1600","10%"
"t = 2.51423307529539","0.000654554002660164","0.0882422898794726","-0.000911911583946902","-0.0481903870649562","0.0749271120805267","0.0366572822212369","0.00133371354271804","0.151454961117595","0.000727858820082148","0.0991459866697184","0.103928394154416","0.17953972909294","0.000381112985453483","-0.0195303272225175","0.00104442259846211","0.0131539021999772","0.0221061848362581","0.030483289178141","1600","10%"
"t = 2.53741479001936","0.000571767877308367","0.0889184676092526","-0.000925697928399573","-0.0484575537024516","0.0745936917339123","0.0362520752712808","0.00122060572629641","0.148511814272905","0.000917075492246894","0.0987358518863931","0.102544075894911","0.177239618035014","0.000312064056073371","-0.0200305682868038","0.000963745483102556","0.012512183307738","0.0213197103786136","0.0292701713024603","1600","10%"
"t = 2.56059650474334","0.000662152558375234","0.0896949714694232","-0.000993464114943296","-0.0487180725859996","0.0742750206040584","0.0359495445732114","0.00139819416171205","0.145592389234311","0.00109218708456267","0.0983521425011982","0.101213467386758","0.174995028412685","0.000357817409382683","-0.0204228602142043","0.00106751982251076","0.0120320250995356","0.0206959837362135","0.0281990405501401","1600","10%"
"t = 2.58377821946731","0.000660196602765953","0.0903370634507683","-0.00117715675682634","-0.0490064876006661","0.0738425048649023","0.0355853526208288","0.00142003698166132","0.142439947861225","0.00110060676229506","0.0976106858372541","0.0997108349736145","0.172463622953373","0.000342587301459101","-0.0208345902926384","0.00105633397553882","0.0114510918084646","0.0200052569936337","0.0270762405187415","1600","10%"
"t = 2.60695993419129","0.000673009242733678","0.0909447475735164","-0.00127911823715421","-0.0491070240013759","0.0734057118788478","0.0352580803220956","0.00144971964124615","0.139180480413929","0.00125339634060526","0.0968412459784209","0.0981825904810069","0.169812942342193","0.000336164735847021","-0.0212112340228199","0.00108506248215504","0.0108987644847747","0.0193424537316085","0.0259885510799925","1600","10%"
"t = 2.63014164891526","0.000838434110325331","0.0916835679488761","-0.00140203791266353","-0.0494890951123044","0.0729171069277026","0.0346683491017068","0.00175615653411521","0.136014483766713","0.0016007614021346","0.0961813008193821","0.0967867943464288","0.167252864808429","0.000416004945182116","-0.0214758070470182","0.00125976004907739","0.0105275157587487","0.0188143809707757","0.025059584775708","1600","10%"
"t = 2.65332336363923","0.000823667036382221","0.0921730805541024","-0.00147086564719948","-0.0495492725072757","0.0725767178386865","0.0345111839405743","0.00174801930272432","0.132530397041845","0.00181001205125085","0.0951361744984841","0.0953150537847598","0.164423134224105","0.000391262113124471","-0.0218070242371437","0.00124265973551816","0.00997077530158376","0.0181474213424227","0.0239922996513144","1600","10%"
"t = 2.67650507836321","0.000923279646179568","0.0927420152826609","-0.00130019179597651","-0.0495370875738724","0.0722669695101248","0.0341981896683987","0.00193012318004121","0.129102379983303","0.00220468369155643","0.0940758601863614","0.0937881692348453","0.16147543943341","0.000430697147712635","-0.0220514356993713","0.0012352260851308","0.00948791016687812","0.0174970323964086","0.0229967837004369","1600","10%"
"t = 2.69968679308718","0.000902308191164435","0.0931201879176319","-0.00139766059636292","-0.0495473307351656","0.0717066951035988","0.0338437278452824","0.001896209615499","0.125451335463999","0.00239323465492233","0.0927967742620378","0.0920403501135441","0.15831730807568","0.000404882551028805","-0.022332003156185","0.00124577677192194","0.00897872191731579","0.0168564627603706","0.0219820871787577","1600","10%"
"t = 2.72286850781115","0.000907098861951869","0.0934898505739622","-0.00145826883578479","-0.0496410091361798","0.0711626319555945","0.0333847731831187","0.0019053106992213","0.121780847517094","0.00256585056268026","0.0913526150751583","0.0902406957011894","0.155039159821622","0.000390534518222092","-0.0225661101885185","0.0012282466734981","0.00849269708382561","0.016213751577076","0.0210090206087072","1600","10%"
"t = 2.74605022253513","0.00102656362059989","0.0939433921752312","-0.0012615880899456","-0.0493967959711201","0.0708561573079142","0.0332326739040912","0.00211054150794899","0.118204730408807","0.00303303475873457","0.0900473622009046","0.0887212102927094","0.151913447425597","0.00043798191913775","-0.0227109134720942","0.00125560260206024","0.00805262165337971","0.0156333508774604","0.0200982536500323","1600","10%"
"t = 2.7692319372591","0.00110596509107487","0.0942939594421233","-0.00122635486427314","-0.0492452442206802","0.0704248979861749","0.0330130059742458","0.00224126438739685","0.114524888157585","0.00330894566458122","0.0885264986091057","0.0870992876486627","0.148684489057258","0.000455200772085463","-0.0228585560466481","0.00126331807710387","0.00760572304152239","0.0150804794663092","0.0192196755528325","1600","10%"
"t = 2.79241365198307","0.000968578688871592","0.0943689503341615","-0.00166161820322897","-0.0495033989816266","0.0695607723450097","0.0323852420737313","0.0020108044440557","0.110591920914587","0.00329646367155739","0.0867570165676558","0.0852179626365563","0.145248303575855","0.000379449066833438","-0.0230703872122646","0.00128353673058242","0.00714879971816366","0.014539058611306","0.0183409343543845","1600","10%"
